456.0,284903.0,8260000.0,NN,0.02,58336,1529589071.0,0.02
456.0,285335.0,8270000.0,NN,0.02,58336,1529589426.0,0.02
457.0,285766.0,8280000.0,NN,0.02,58336,1529589891.0,0.02
457.0,286178.0,8290000.0,NN,0.02,58336,1529590407.0,0.02
458.0,286669.0,8300000.0,NN,0.02,58336,1529590961.0,0.02
461.0,287043.0,8310000.0,NN,0.02,58336,1529591573.0,0.02
461.0,287425.0,8320000.0,NN,0.02,58336,1529592193.0,0.02
462.0,287789.0,8330000.0,NN,0.02,58336,1529592813.0,0.02
462.0,288213.0,8340000.0,NN,0.02,58336,1529593476.0,0.02
466.0,288665.0,8350000.0,NN,0.02,58336,1529594113.0,0.02
467.0,289120.0,8360000.0,NN,0.02,58336,1529594630.0,0.02
467.0,289506.0,8370000.0,NN,0.02,58336,1529594947.0,0.02
469.0,289949.0,8380000.0,NN,0.02,58336,1529595358.0,0.02
469.0,290326.0,8390000.0,NN,0.02,58336,1529595790.0,0.02
469.0,290754.0,8400000.0,NN,0.02,58336,1529596221.0,0.02
470.0,291260.0,8410000.0,NN,0.02,58336,1529596672.0,0.02
470.0,291695.0,8420000.0,NN,0.02,58336,1529597171.0,0.02
470.0,292136.0,8430000.0,NN,0.02,58336,1529597728.0,0.02
471.0,292555.0,8440000.0,NN,0.02,58336,1529598188.0,0.02
471.0,293020.0,8450000.0,NN,0.02,58336,1529598613.0,0.02
471.0,293371.0,8460000.0,NN,0.02,58336,1529599085.0,0.02
471.0,293746.0,8470000.0,NN,0.02,58336,1529599574.0,0.02
472.0,294175.0,8480000.0,NN,0.02,58336,1529600032.0,0.02
472.0,294601.0,8490000.0,NN,0.02,58336,1529600417.0,0.02
473.0,295053.0,8500000.0,NN,0.02,58336,1529600885.0,0.02
473.0,295418.0,8510000.0,NN,0.02,58336,1529601425.0,0.02
473.0,295752.0,8520000.0,NN,0.02,58336,1529601945.0,0.02
473.0,296139.0,8530000.0,NN,0.02,58336,1529602517.0,0.02
473.0,296541.0,8540000.0,NN,0.02,58336,1529603091.0,0.02
473.0,297022.0,8550000.0,NN,0.02,58336,1529603673.0,0.02
473.0,297422.0,8560000.0,NN,0.02,58336,1529604327.0,0.02
473.0,297816.0,8570000.0,NN,0.02,58336,1529604938.0,0.02
473.0,298241.0,8580000.0,NN,0.02,58336,1529605549.0,0.02
474.0,298708.0,8590000.0,NN,0.02,58336,1529606140.0,0.02
474.0,299122.0,8600000.0,NN,0.02,58336,1529606695.0,0.02
474.0,299534.0,8610000.0,NN,0.02,58336,1529607168.0,0.02
474.0,299892.0,8620000.0,NN,0.02,58336,1529607638.0,0.02
475.0,300342.0,8630000.0,NN,0.02,58336,1529608209.0,0.02
478.0,300730.0,8640000.0,NN,0.02,58336,1529608662.0,0.02
478.0,301187.0,8650000.0,NN,0.02,58336,1529609195.0,0.02
478.0,301609.0,8660000.0,NN,0.02,58336,1529609732.0,0.02
478.0,302077.0,8670000.0,NN,0.02,58336,1529610200.0,0.02
479.0,302556.0,8680000.0,NN,0.02,58336,1529610643.0,0.02
479.0,302996.0,8690000.0,NN,0.02,58336,1529610937.0,0.02
479.0,303420.0,8700000.0,NN,0.02,58336,1529611317.0,0.02
479.0,303849.0,8710000.0,NN,0.02,58336,1529611686.0,0.02
482.0,304286.0,8720000.0,NN,0.02,58336,1529612154.0,0.02
482.0,304662.0,8730000.0,NN,0.02,58336,1529612652.0,0.02
483.0,305049.0,8740000.0,NN,0.02,58336,1529613194.0,0.02
483.0,305398.0,8750000.0,NN,0.02,58336,1529613778.0,0.02
484.0,305814.0,8760000.0,NN,0.02,58336,1529614444.0,0.02
485.0,306217.0,8770000.0,NN,0.02,58336,1529615174.0,0.02
488.0,306646.0,8780000.0,NN,0.02,58336,1529616018.0,0.02
488.0,306998.0,8790000.0,NN,0.02,58336,1529617025.0,0.02
489.0,307397.0,8800000.0,NN,0.02,58336,1529618332.0,0.02
490.0,307764.0,8810000.0,NN,0.02,58336,1529620174.0,0.02
491.0,308117.0,8820000.0,NN,0.02,58336,1529623385.0,0.02
493.0,308523.0,8830000.0,NN,0.02,58336,1529630460.0,0.02
493.0,309006.0,8840000.0,NN,0.02,58336,1529637183.0,0.02
493.0,309392.0,8850000.0,NN,0.02,58336,1529639621.0,0.02
493.0,309844.0,8860000.0,NN,0.02,58336,1529641114.0,0.02
494.0,310275.0,8870000.0,NN,0.02,58336,1529642233.0,0.02
495.0,310744.0,8880000.0,NN,0.02,58336,1529643212.0,0.02
496.0,311135.0,8890000.0,NN,0.02,58336,1529644067.0,0.02
498.0,311532.0,8900000.0,NN,0.02,58336,1529644882.0,0.02
499.0,311920.0,8910000.0,NN,0.02,58336,1529645663.0,0.02
499.0,312331.0,8920000.0,NN,0.02,58336,1529646462.0,0.02
499.0,312698.0,8930000.0,NN,0.02,58336,1529647240.0,0.02
499.0,313042.0,8940000.0,NN,0.02,58336,1529648012.0,0.02
501.0,313408.0,8950000.0,NN,0.02,58336,1529648758.0,0.02
503.0,313801.0,8960000.0,NN,0.02,58336,1529649491.0,0.02
505.0,314147.0,8970000.0,NN,0.02,58336,1529650212.0,0.02
508.0,314512.0,8980000.0,NN,0.02,58336,1529650925.0,0.02
510.0,314896.0,8990000.0,NN,0.02,58336,1529651530.0,0.02
512.0,315282.0,9000000.0,NN,0.02,58336,1529652180.0,0.02
512.0,315695.0,9010000.0,NN,0.02,58336,1529652896.0,0.02
514.0,316075.0,9020000.0,NN,0.02,58336,1529653613.0,0.02
515.0,316485.0,9030000.0,NN,0.02,58336,1529740806.0,0.02
515.0,316868.0,9040000.0,NN,0.02,58336,1529740931.0,0.02
516.0,317298.0,9050000.0,NN,0.02,58336,1529741058.0,0.02
517.0,317690.0,9060000.0,NN,0.02,58336,1529741187.0,0.02
517.0,318078.0,9070000.0,NN,0.02,58336,1529741317.0,0.02
519.0,318452.0,9080000.0,NN,0.02,58336,1529741448.0,0.02
520.0,318809.0,9090000.0,NN,0.02,58336,1529741580.0,0.02
521.0,319150.0,9100000.0,NN,0.02,58336,1529741711.0,0.02
521.0,319476.0,9110000.0,NN,0.02,58336,1529741840.0,0.02
521.0,319841.0,9120000.0,NN,0.02,58336,1529741975.0,0.02
521.0,320199.0,9130000.0,NN,0.02,58336,1529742110.0,0.02
524.0,320569.0,9140000.0,NN,0.02,58336,1529742247.0,0.02
526.0,320901.0,9150000.0,NN,0.02,58336,1529742385.0,0.02
526.0,321242.0,9160000.0,NN,0.02,58336,1529742528.0,0.02
526.0,321602.0,9170000.0,NN,0.02,58336,1529742667.0,0.02
527.0,321935.0,9180000.0,NN,0.02,58336,1529742813.0,0.02
527.0,322280.0,9190000.0,NN,0.02,58336,1529742959.0,0.02
529.0,322660.0,9200000.0,NN,0.02,58336,1529743103.0,0.02
530.0,323035.0,9210000.0,NN,0.02,58336,1529743252.0,0.02
530.0,323376.0,9220000.0,NN,0.02,58336,1529743397.0,0.02
530.0,323722.0,9230000.0,NN,0.02,58336,1529743542.0,0.02
530.0,324112.0,9240000.0,NN,0.02,58336,1529743691.0,0.02
531.0,324437.0,9250000.0,NN,0.02,58336,1529743840.0,0.02
532.0,324798.0,9260000.0,NN,0.02,58336,1529743989.0,0.02
533.0,325112.0,9270000.0,NN,0.02,58336,1529744142.0,0.02
533.0,325470.0,9280000.0,NN,0.02,58336,1529744297.0,0.02
534.0,325829.0,9290000.0,NN,0.02,58336,1529744454.0,0.02
534.0,326209.0,9300000.0,NN,0.02,58336,1529744614.0,0.02
535.0,326539.0,9310000.0,NN,0.02,58336,1529744766.0,0.02
535.0,326878.0,9320000.0,NN,0.02,58336,1529744912.0,0.02
536.0,327243.0,9330000.0,NN,0.02,58336,1529745058.0,0.02
539.0,327649.0,9340000.0,NN,0.02,58336,1529745203.0,0.02
540.0,328008.0,9350000.0,NN,0.02,58336,1529745328.0,0.02
543.0,328354.0,9360000.0,NN,0.02,58336,1529745452.0,0.02
543.0,328703.0,9370000.0,NN,0.02,58336,1529745574.0,0.02
543.0,329061.0,9380000.0,NN,0.02,58336,1529745694.0,0.02
543.0,329435.0,9390000.0,NN,0.02,58336,1529745813.0,0.02
544.0,329766.0,9400000.0,NN,0.02,58336,1529745933.0,0.02
545.0,330170.0,9410000.0,NN,0.02,58336,1529746055.0,0.02
545.0,330550.0,9420000.0,NN,0.02,58336,1529746176.0,0.02
545.0,330951.0,9430000.0,NN,0.02,58336,1529746296.0,0.02
546.0,331313.0,9440000.0,NN,0.02,58336,1529746416.0,0.02
547.0,331719.0,9450000.0,NN,0.02,58336,1529746533.0,0.02
549.0,332057.0,9460000.0,NN,0.02,58336,1529746645.0,0.02
551.0,332446.0,9470000.0,NN,0.02,58336,1529746760.0,0.02
551.0,332806.0,9480000.0,NN,0.02,58336,1529746876.0,0.02
552.0,333155.0,9490000.0,NN,0.02,58336,1529746997.0,0.02
552.0,333472.0,9500000.0,NN,0.02,58336,1529747120.0,0.02
553.0,333876.0,9510000.0,NN,0.02,58336,1529747241.0,0.02
555.0,334258.0,9520000.0,NN,0.02,58336,1529747363.0,0.02
557.0,334606.0,9530000.0,NN,0.02,58336,1529747483.0,0.02
558.0,334912.0,9540000.0,NN,0.02,58336,1529747607.0,0.02
559.0,335236.0,9550000.0,NN,0.02,58336,1529747727.0,0.02
560.0,335579.0,9560000.0,NN,0.02,58336,1529747847.0,0.02
562.0,335962.0,9570000.0,NN,0.02,58336,1529747972.0,0.02
564.0,336328.0,9580000.0,NN,0.02,58336,1529748097.0,0.02
565.0,336695.0,9590000.0,NN,0.02,58336,1529748226.0,0.02
565.0,337085.0,9600000.0,NN,0.02,58336,1529748353.0,0.02
567.0,337461.0,9610000.0,NN,0.02,58336,1529748480.0,0.02
567.0,337813.0,9620000.0,NN,0.02,58336,1529748604.0,0.02
569.0,338160.0,9630000.0,NN,0.02,58336,1529748730.0,0.02
570.0,338580.0,9640000.0,NN,0.02,58336,1529748854.0,0.02
571.0,338978.0,9650000.0,NN,0.02,58336,1529748976.0,0.02
572.0,339378.0,9660000.0,NN,0.02,58336,1529749102.0,0.02
572.0,339745.0,9670000.0,NN,0.02,58336,1529749227.0,0.02
572.0,340120.0,9680000.0,NN,0.02,58336,1529749350.0,0.02
573.0,340475.0,9690000.0,NN,0.02,58336,1529749472.0,0.02
575.0,340863.0,9700000.0,NN,0.02,58336,1529749593.0,0.02
576.0,341193.0,9710000.0,NN,0.02,58336,1529749714.0,0.02
576.0,341547.0,9720000.0,NN,0.02,58336,1529749838.0,0.02
576.0,341897.0,9730000.0,NN,0.02,58336,1529749966.0,0.02
578.0,342247.0,9740000.0,NN,0.02,58336,1529750088.0,0.02
580.0,342605.0,9750000.0,NN,0.02,58336,1529750212.0,0.02
583.0,342941.0,9760000.0,NN,0.02,58336,1529750332.0,0.02
583.0,343281.0,9770000.0,NN,0.02,58336,1529750449.0,0.02
583.0,343624.0,9780000.0,NN,0.02,58336,1529750570.0,0.02
584.0,344017.0,9790000.0,NN,0.02,58336,1529750688.0,0.02
584.0,344346.0,9800000.0,NN,0.02,58336,1529750811.0,0.02
584.0,344708.0,9810000.0,NN,0.02,58336,1529750929.0,0.02
587.0,345064.0,9820000.0,NN,0.02,58336,1529751046.0,0.02
587.0,345428.0,9830000.0,NN,0.02,58336,1529751163.0,0.02
587.0,345751.0,9840000.0,NN,0.02,58336,1529751274.0,0.02
587.0,346139.0,9850000.0,NN,0.02,58336,1529751387.0,0.02
588.0,346549.0,9860000.0,NN,0.02,58336,1529751497.0,0.02
588.0,346960.0,9870000.0,NN,0.02,58336,1529751608.0,0.02
589.0,347349.0,9880000.0,NN,0.02,58336,1529751717.0,0.02
590.0,347727.0,9890000.0,NN,0.02,58336,1529751831.0,0.02
591.0,348137.0,9900000.0,NN,0.02,58336,1529751944.0,0.02
592.0,348518.0,9910000.0,NN,0.02,58336,1529752057.0,0.02
593.0,348876.0,9920000.0,NN,0.02,58336,1529752168.0,0.02
593.0,349249.0,9930000.0,NN,0.02,58336,1529752282.0,0.02
593.0,349653.0,9940000.0,NN,0.02,58336,1529752392.0,0.02
593.0,350033.0,9950000.0,NN,0.02,58336,1529752503.0,0.02
595.0,350464.0,9960000.0,NN,0.02,58336,1529752616.0,0.02
596.0,350877.0,9970000.0,NN,0.02,58336,1529752725.0,0.02
598.0,351308.0,9980000.0,NN,0.02,58336,1529752834.0,0.02
598.0,351720.0,9990000.0,NN,0.02,58336,1529752947.0,0.02
598.0,352094.0,10000000.0,NN,0.02,58336,1529753058.0,0.02
600.0,352472.0,10010000.0,NN,0.02,58336,1529753171.0,0.02
600.0,352832.0,10020000.0,NN,0.02,58336,1529753284.0,0.02
602.0,353166.0,10030000.0,NN,0.02,58336,1529753398.0,0.02
603.0,353537.0,10040000.0,NN,0.02,58336,1529753511.0,0.02
605.0,353881.0,10050000.0,NN,0.02,58336,1529753626.0,0.02
605.0,354237.0,10060000.0,NN,0.02,58336,1529753736.0,0.02
606.0,354552.0,10070000.0,NN,0.02,58336,1529753849.0,0.02
607.0,354913.0,10080000.0,NN,0.02,58336,1529753960.0,0.02
608.0,355284.0,10090000.0,NN,0.02,58336,1529754073.0,0.02
610.0,355633.0,10100000.0,NN,0.02,58336,1529754188.0,0.02
612.0,355969.0,10110000.0,NN,0.02,58336,1529754304.0,0.02
612.0,356333.0,10120000.0,NN,0.02,58336,1529754423.0,0.02
614.0,356738.0,10130000.0,NN,0.02,58336,1529754545.0,0.02
614.0,357113.0,10140000.0,NN,0.02,58336,1529754662.0,0.02
615.0,357565.0,10150000.0,NN,0.02,58336,1529754781.0,0.02
616.0,357951.0,10160000.0,NN,0.02,58336,1529754900.0,0.02
619.0,358338.0,10170000.0,NN,0.02,58336,1529755019.0,0.02
619.0,358782.0,10180000.0,NN,0.02,58336,1529755141.0,0.02
619.0,359220.0,10190000.0,NN,0.02,58336,1529755264.0,0.02
619.0,359630.0,10200000.0,NN,0.02,58336,1529755389.0,0.02
619.0,360004.0,10210000.0,NN,0.02,58336,1529755519.0,0.02
619.0,360405.0,10220000.0,NN,0.02,58336,1529755655.0,0.02
619.0,360769.0,10230000.0,NN,0.02,58336,1529755782.0,0.02
619.0,361190.0,10240000.0,NN,0.02,58336,1529755904.0,0.02
620.0,361546.0,10250000.0,NN,0.02,58336,1529756030.0,0.02
620.0,361926.0,10260000.0,NN,0.02,58336,1529756154.0,0.02
621.0,362282.0,10270000.0,NN,0.02,58336,1529756286.0,0.02
622.0,362662.0,10280000.0,NN,0.02,58336,1529756416.0,0.02
624.0,363024.0,10290000.0,NN,0.02,58336,1529756542.0,0.02
624.0,363433.0,10300000.0,NN,0.02,58336,1529756670.0,0.02
625.0,363847.0,10310000.0,NN,0.02,58336,1529756803.0,0.02
625.0,364265.0,10320000.0,NN,0.02,58336,1529756938.0,0.02
626.0,364640.0,10330000.0,NN,0.02,58336,1529757064.0,0.02
626.0,364987.0,10340000.0,NN,0.02,58336,1529757192.0,0.02
629.0,365366.0,10350000.0,NN,0.02,58336,1529757318.0,0.02
631.0,365677.0,10360000.0,NN,0.02,58336,1529757441.0,0.02
632.0,366016.0,10370000.0,NN,0.02,58336,1529757562.0,0.02
633.0,366387.0,10380000.0,NN,0.02,58336,1529757687.0,0.02
635.0,366748.0,10390000.0,NN,0.02,58336,1529757814.0,0.02
637.0,367132.0,10400000.0,NN,0.02,58336,1529757940.0,0.02
637.0,367509.0,10410000.0,NN,0.02,58336,1529758072.0,0.02
638.0,367853.0,10420000.0,NN,0.02,58336,1529758209.0,0.02
639.0,368202.0,10430000.0,NN,0.02,58336,1529758333.0,0.02
642.0,368552.0,10440000.0,NN,0.02,58336,1529758455.0,0.02
643.0,368917.0,10450000.0,NN,0.02,58336,1529758578.0,0.02
643.0,369282.0,10460000.0,NN,0.02,58336,1529758694.0,0.02
644.0,369658.0,10470000.0,NN,0.02,58336,1529758811.0,0.02
644.0,370036.0,10480000.0,NN,0.02,58336,1529758930.0,0.02
645.0,370427.0,10490000.0,NN,0.02,58336,1529759054.0,0.02
647.0,370795.0,10500000.0,NN,0.02,58336,1529759180.0,0.02
649.0,371176.0,10510000.0,NN,0.02,58336,1529759310.0,0.02
649.0,371532.0,10520000.0,NN,0.02,58336,1529759440.0,0.02
649.0,371933.0,10530000.0,NN,0.02,58336,1529759570.0,0.02
652.0,372310.0,10540000.0,NN,0.02,58336,1529759706.0,0.02
652.0,372702.0,10550000.0,NN,0.02,58336,1529759842.0,0.02
655.0,373031.0,10560000.0,NN,0.02,58336,1529759976.0,0.02
655.0,373372.0,10570000.0,NN,0.02,58336,1529760108.0,0.02
656.0,373685.0,10580000.0,NN,0.02,58336,1529760245.0,0.02
657.0,374013.0,10590000.0,NN,0.02,58336,1529760377.0,0.02
657.0,374328.0,10600000.0,NN,0.02,58336,1529760512.0,0.02
657.0,374709.0,10610000.0,NN,0.02,58336,1529760645.0,0.02
657.0,375106.0,10620000.0,NN,0.02,58336,1529760775.0,0.02
658.0,375460.0,10630000.0,NN,0.02,58336,1529760907.0,0.02
659.0,375822.0,10640000.0,NN,0.02,58336,1529761042.0,0.02
661.0,376193.0,10650000.0,NN,0.02,58336,1529761177.0,0.02
662.0,376568.0,10660000.0,NN,0.02,58336,1529761314.0,0.02
662.0,376919.0,10670000.0,NN,0.02,58336,1529761450.0,0.02
662.0,377319.0,10680000.0,NN,0.02,58336,1529761579.0,0.02
662.0,377732.0,10690000.0,NN,0.02,58336,1529761709.0,0.02
665.0,378124.0,10700000.0,NN,0.02,58336,1529761841.0,0.02
665.0,378483.0,10710000.0,NN,0.02,58336,1529761981.0,0.02
668.0,378846.0,10720000.0,NN,0.02,58336,1529762124.0,0.02
669.0,379194.0,10730000.0,NN,0.02,58336,1529762251.0,0.02
671.0,379583.0,10740000.0,NN,0.02,58336,1529762377.0,0.02
671.0,379996.0,10750000.0,NN,0.02,58336,1529762501.0,0.02
671.0,380375.0,10760000.0,NN,0.02,58336,1529762627.0,0.02
671.0,380720.0,10770000.0,NN,0.02,58336,1529762756.0,0.02
673.0,381132.0,10780000.0,NN,0.02,58336,1529762884.0,0.02
675.0,381530.0,10790000.0,NN,0.02,58336,1529763014.0,0.02
675.0,381916.0,10800000.0,NN,0.02,58336,1529763150.0,0.02
675.0,382305.0,10810000.0,NN,0.02,58336,1529763280.0,0.02
675.0,382688.0,10820000.0,NN,0.02,58336,1529763409.0,0.02
675.0,383097.0,10830000.0,NN,0.02,58336,1529763534.0,0.02
675.0,383436.0,10840000.0,NN,0.02,58336,1529763662.0,0.02
678.0,383820.0,10850000.0,NN,0.02,58336,1529763785.0,0.02
678.0,384222.0,10860000.0,NN,0.02,58336,1529763912.0,0.02
679.0,384604.0,10870000.0,NN,0.02,58336,1529764037.0,0.02
680.0,384979.0,10880000.0,NN,0.02,58336,1529764168.0,0.02
681.0,385348.0,10890000.0,NN,0.02,58336,1529764301.0,0.02
681.0,385704.0,10900000.0,NN,0.02,58336,1529764435.0,0.02
681.0,386021.0,10910000.0,NN,0.02,58336,1529764571.0,0.02
682.0,386348.0,10920000.0,NN,0.02,58336,1529764705.0,0.02
682.0,386765.0,10930000.0,NN,0.02,58336,1529764836.0,0.02
682.0,387179.0,10940000.0,NN,0.02,58336,1529764965.0,0.02
682.0,387545.0,10950000.0,NN,0.02,58336,1529765090.0,0.02
682.0,387907.0,10960000.0,NN,0.02,58336,1529765213.0,0.02
682.0,388301.0,10970000.0,NN,0.02,58336,1529765338.0,0.02
684.0,388660.0,10980000.0,NN,0.02,58336,1529765466.0,0.02
684.0,389034.0,10990000.0,NN,0.02,58336,1529765595.0,0.02
684.0,389434.0,11000000.0,NN,0.02,58336,1529765731.0,0.02
684.0,389834.0,11010000.0,NN,0.02,58336,1529765867.0,0.02
684.0,390212.0,11020000.0,NN,0.02,58336,1529766004.0,0.02
684.0,390565.0,11030000.0,NN,0.02,58336,1529766146.0,0.02
684.0,390943.0,11040000.0,NN,0.02,58336,1529766289.0,0.02
685.0,391294.0,11050000.0,NN,0.02,58336,1529766434.0,0.02
685.0,391658.0,11060000.0,NN,0.02,58336,1529766578.0,0.02
685.0,392002.0,11070000.0,NN,0.02,58336,1529766701.0,0.02
686.0,392417.0,11080000.0,NN,0.02,58336,1529766833.0,0.02
687.0,392789.0,11090000.0,NN,0.02,58336,1529766965.0,0.02
687.0,393170.0,11100000.0,NN,0.02,58336,1529767097.0,0.02
687.0,393553.0,11110000.0,NN,0.02,58336,1529767230.0,0.02
687.0,393856.0,11120000.0,NN,0.02,58336,1529767363.0,0.02
688.0,394207.0,11130000.0,NN,0.02,58336,1529767509.0,0.02
688.0,394530.0,11140000.0,NN,0.02,58336,1529767652.0,0.02
689.0,394917.0,11150000.0,NN,0.02,58336,1529767786.0,0.02
690.0,395273.0,11160000.0,NN,0.02,58336,1529767914.0,0.02
691.0,395608.0,11170000.0,NN,0.02,58336,1529768040.0,0.02
691.0,395986.0,11180000.0,NN,0.02,58336,1529768156.0,0.02
692.0,396355.0,11190000.0,NN,0.02,58336,1529768268.0,0.02
693.0,396729.0,11200000.0,NN,0.02,58336,1529768384.0,0.02
694.0,397058.0,11210000.0,NN,0.02,58336,1529768498.0,0.02
695.0,397446.0,11220000.0,NN,0.02,58336,1529768610.0,0.02
695.0,397854.0,11230000.0,NN,0.02,58336,1529768716.0,0.02
696.0,398259.0,11240000.0,NN,0.02,58336,1529768827.0,0.02
696.0,398656.0,11250000.0,NN,0.02,58336,1529768933.0,0.02
696.0,399068.0,11260000.0,NN,0.02,58336,1529769035.0,0.02
696.0,399432.0,11270000.0,NN,0.02,58336,1529769140.0,0.02
696.0,399770.0,11280000.0,NN,0.02,58336,1529769248.0,0.02
696.0,400166.0,11290000.0,NN,0.02,58336,1529769358.0,0.02
696.0,400545.0,11300000.0,NN,0.02,58336,1529769468.0,0.02
698.0,400920.0,11310000.0,NN,0.02,58336,1529769576.0,0.02
698.0,401308.0,11320000.0,NN,0.02,58336,1529769685.0,0.02
699.0,401716.0,11330000.0,NN,0.02,58336,1529769794.0,0.02
700.0,402069.0,11340000.0,NN,0.02,58336,1529769906.0,0.02
701.0,402445.0,11350000.0,NN,0.02,58336,1529770019.0,0.02
701.0,402779.0,11360000.0,NN,0.02,58336,1529770130.0,0.02
701.0,403173.0,11370000.0,NN,0.02,58336,1529770243.0,0.02
701.0,403519.0,11380000.0,NN,0.02,58336,1529770356.0,0.02
702.0,403863.0,11390000.0,NN,0.02,58336,1529770472.0,0.02
704.0,404224.0,11400000.0,NN,0.02,58336,1529770589.0,0.02
704.0,404614.0,11410000.0,NN,0.02,58336,1529770710.0,0.02
706.0,404960.0,11420000.0,NN,0.02,58336,1529770828.0,0.02
706.0,405329.0,11430000.0,NN,0.02,58336,1529770939.0,0.02
708.0,405696.0,11440000.0,NN,0.02,58336,1529771059.0,0.02
708.0,406062.0,11450000.0,NN,0.02,58336,1529771176.0,0.02
710.0,406405.0,11460000.0,NN,0.02,58336,1529771290.0,0.02
710.0,406749.0,11470000.0,NN,0.02,58336,1529771401.0,0.02
710.0,407091.0,11480000.0,NN,0.02,58336,1529771509.0,0.02
711.0,407463.0,11490000.0,NN,0.02,58336,1529771624.0,0.02
711.0,407808.0,11500000.0,NN,0.02,58336,1529771736.0,0.02
711.0,408163.0,11510000.0,NN,0.02,58336,1529771849.0,0.02
713.0,408544.0,11520000.0,NN,0.02,58336,1529771961.0,0.02
714.0,408922.0,11530000.0,NN,0.02,58336,1529772076.0,0.02
715.0,409290.0,11540000.0,NN,0.02,58336,1529772191.0,0.02
715.0,409691.0,11550000.0,NN,0.02,58336,1529772307.0,0.02
716.0,410054.0,11560000.0,NN,0.02,58336,1529772417.0,0.02
717.0,410477.0,11570000.0,NN,0.02,58336,1529772533.0,0.02
718.0,410835.0,11580000.0,NN,0.02,58336,1529772661.0,0.02
719.0,411171.0,11590000.0,NN,0.02,58336,1529772796.0,0.02
719.0,411591.0,11600000.0,NN,0.02,58336,1529772921.0,0.02
719.0,411954.0,11610000.0,NN,0.02,58336,1529773048.0,0.02
719.0,412291.0,11620000.0,NN,0.02,58336,1529773172.0,0.02
719.0,412667.0,11630000.0,NN,0.02,58336,1529773292.0,0.02
721.0,413027.0,11640000.0,NN,0.02,58336,1529773414.0,0.02
721.0,413429.0,11650000.0,NN,0.02,58336,1529773536.0,0.02
721.0,413831.0,11660000.0,NN,0.02,58336,1529773664.0,0.02
722.0,414204.0,11670000.0,NN,0.02,58336,1529773789.0,0.02
723.0,414522.0,11680000.0,NN,0.02,58336,1529773915.0,0.02
723.0,414879.0,11690000.0,NN,0.02,58336,1529774045.0,0.02
724.0,415274.0,11700000.0,NN,0.02,58336,1529774169.0,0.02
724.0,415673.0,11710000.0,NN,0.02,58336,1529774299.0,0.02
725.0,416030.0,11720000.0,NN,0.02,58336,1529774424.0,0.02
725.0,416372.0,11730000.0,NN,0.02,58336,1529774549.0,0.02
727.0,416725.0,11740000.0,NN,0.02,58336,1529774671.0,0.02
727.0,417104.0,11750000.0,NN,0.02,58336,1529774794.0,0.02
727.0,417445.0,11760000.0,NN,0.02,58336,1529774911.0,0.02
727.0,417814.0,11770000.0,NN,0.02,58336,1529775029.0,0.02
727.0,418192.0,11780000.0,NN,0.02,58336,1529775151.0,0.02
727.0,418548.0,11790000.0,NN,0.02,58336,1529775276.0,0.02
727.0,418929.0,11800000.0,NN,0.02,58336,1529775401.0,0.02
727.0,419309.0,11810000.0,NN,0.02,58336,1529775524.0,0.02
731.0,419656.0,11820000.0,NN,0.02,58336,1529775650.0,0.02
731.0,420023.0,11830000.0,NN,0.02,58336,1529775766.0,0.02
731.0,420441.0,11840000.0,NN,0.02,58336,1529775882.0,0.02
731.0,420820.0,11850000.0,NN,0.02,58336,1529776001.0,0.02
731.0,421195.0,11860000.0,NN,0.02,58336,1529776121.0,0.02
732.0,421546.0,11870000.0,NN,0.02,58336,1529776255.0,0.02
734.0,421953.0,11880000.0,NN,0.02,58336,1529776405.0,0.02
735.0,422294.0,11890000.0,NN,0.02,58336,1529776586.0,0.02
736.0,422650.0,11900000.0,NN,0.02,58336,1529776775.0,0.02
736.0,422990.0,11910000.0,NN,0.02,58336,1529777007.0,0.02
736.0,423416.0,11920000.0,NN,0.02,58336,1529777240.0,0.02
739.0,423831.0,11930000.0,NN,0.02,58336,1529777455.0,0.02
740.0,424257.0,11940000.0,NN,0.02,58336,1529777685.0,0.02
740.0,424656.0,11950000.0,NN,0.02,58336,1529777890.0,0.02
741.0,425088.0,11960000.0,NN,0.02,58336,1529778069.0,0.02
741.0,425401.0,11970000.0,NN,0.02,58336,1529778243.0,0.02
742.0,425745.0,11980000.0,NN,0.02,58336,1529778445.0,0.02
742.0,426107.0,11990000.0,NN,0.02,58336,1529778639.0,0.02
742.0,426508.0,12000000.0,NN,0.02,58336,1529778858.0,0.02
743.0,426897.0,12010000.0,NN,0.02,58336,1529779007.0,0.02
744.0,427309.0,12020000.0,NN,0.02,58336,1529779137.0,0.02
744.0,427721.0,12030000.0,NN,0.02,58336,1529779290.0,0.02
744.0,428073.0,12040000.0,NN,0.02,58336,1529779433.0,0.02
744.0,428408.0,12050000.0,NN,0.02,58336,1529779591.0,0.02
745.0,428769.0,12060000.0,NN,0.02,58336,1529779724.0,0.02
745.0,429128.0,12070000.0,NN,0.02,58336,1529779801.0,0.02
746.0,429452.0,12080000.0,NN,0.02,58336,1529779868.0,0.02
746.0,429827.0,12090000.0,NN,0.02,58336,1529779939.0,0.02
746.0,430215.0,12100000.0,NN,0.02,58336,1529780009.0,0.02
747.0,430580.0,12110000.0,NN,0.02,58336,1529780088.0,0.02
747.0,430890.0,12120000.0,NN,0.02,58336,1529780161.0,0.02
747.0,431256.0,12130000.0,NN,0.02,58336,1529780239.0,0.02
